#{"env_id": "Humanoid-v2", "t_start": 1536444710.4987597}
r,l,t 
374.6273,74,9755.890313
524.126568,99,9757.140337
343.639713,68,9757.218462
433.901845,85,9757.312212
411.842812,79,9757.405961
391.399172,75,9757.484086
397.70739,81,9757.593149
275.632888,60,9757.655652
511.908343,117,9757.802537
372.057238,79,9757.896286
455.320056,86,9757.990036
411.022776,82,9758.083785
395.54172,77,9758.161909
353.73232,77,9758.255661
423.231583,82,9758.349409
446.719738,90,9758.458785
532.153019,120,9758.593418
711.501206,139,9758.749666
334.650444,69,9758.843417
320.429508,67,9758.921541
437.323704,86,9759.015292
402.333964,89,9759.124666
764.409502,175,9759.327789
297.83032,60,9759.390289
371.450869,80,9760.62446
510.313286,98,9760.733838
536.971359,100,9760.84321
532.165356,105,9760.968208
471.235861,96,9761.093209
412.158651,85,9761.186958
348.125471,77,9761.265083
356.688566,77,9761.358832
422.667673,82,9761.452595
317.058515,65,9761.530705
546.781991,107,9761.655921
465.127528,99,9761.765296
501.439343,92,9761.874669
920.372914,193,9762.09349
410.009951,95,9762.202863
487.603765,94,9762.312238
300.556147,59,9762.390363
327.703281,63,9762.452862
535.233902,117,9762.593478
604.30469,123,9762.734104
432.277748,82,9762.827853
437.017033,90,9762.937228
621.801652,130,9764.219095
394.244223,78,9764.312843
372.028536,76,9764.390969
531.246314,106,9764.515967
391.753257,81,9764.609766
473.901525,97,9764.734765
394.045119,80,9764.812889
466.890856,88,9764.922263
617.148102,124,9765.062889
536.776859,105,9765.187887
538.27558,110,9765.312888
390.63474,74,9765.391013
302.534197,61,9765.469138
771.95798,166,9765.655259
508.519087,103,9765.780265
706.049029,135,9765.936506
438.747554,87,9766.030258
465.485709,99,9766.155258
404.006078,94,9766.264632
396.344255,85,9766.35838
644.40662,126,9767.639628
680.071509,141,9767.795877
442.51536,85,9767.889626
326.459117,66,9767.96775
420.054094,81,9768.061502
618.156155,122,9768.202125
353.522343,68,9768.28025
285.313952,60,9768.358376
348.822436,70,9768.4365
499.763918,93,9768.545875
525.792599,105,9768.655249
351.035735,79,9768.749008
455.183556,94,9768.858373
504.674358,110,9768.983372
725.483879,147,9769.155247
496.01632,98,9769.264623
507.943817,111,9769.405246
401.782912,84,9769.498996
543.348668,106,9769.626322
602.946234,137,9769.787741
505.539723,115,9769.912739
306.006587,65,9771.12461
397.347094,76,9771.218359
614.449834,120,9771.358984
550.829516,104,9771.468358
458.879437,88,9771.57735
561.628823,115,9771.702351
436.590565,84,9771.796102
429.340144,91,9771.905515
451.070446,89,9771.999226
540.897091,107,9772.134471
371.780026,73,9772.212596
460.697052,92,9772.321971
448.388048,98,9772.431358
368.877335,75,9772.525095
503.632379,100,9772.640126
510.111511,106,9772.769238
417.263558,87,9772.862988
500.752073,99,9772.972364
428.029328,87,9773.081738
705.738941,167,9773.269238
470.364983,92,9773.378612
297.783896,60,9773.456736
678.447562,137,9774.749085
440.082392,84,9774.842834
451.88203,90,9774.952209
325.335657,64,9775.014709
677.500359,147,9775.186584
581.167057,122,9775.327208
655.222226,132,9775.483458
475.211711,93,9775.592833
448.61725,83,9775.686581
559.504985,105,9775.795956
411.17535,83,9775.889707
418.233491,88,9775.999081
509.991535,96,9776.108455
432.7271,88,9776.217831
874.873091,191,9776.43658
752.599922,145,9776.608454
568.105859,107,9776.717829
405.521835,79,9776.811578
419.172257,81,9776.905329
466.75162,90,9778.1397
346.007856,70,9778.217824
602.553267,126,9778.374074
399.072988,77,9778.452198
388.051408,75,9778.545949
464.126642,97,9778.655322
503.19836,99,9778.764698
502.9786,98,9778.874073
374.202728,87,9778.983456
353.37678,68,9779.061571
356.056041,73,9779.139697
592.513661,120,9779.28032
556.616491,116,9779.420946
334.064293,69,9779.499069
442.500631,84,9779.592832
549.507103,107,9779.71782
489.793298,90,9779.81157
615.592848,126,9779.952193
689.001572,144,9780.124069
385.519084,75,9780.202193
453.841376,84,9780.295943
478.660152,91,9780.405318
567.179588,121,9781.686563
470.908754,95,9781.780314
611.559068,140,9781.952188
461.310297,96,9782.061562
747.130921,158,9782.249061
459.667854,91,9782.358437
367.115483,72,9782.436561
553.786103,117,9782.561561
622.553585,120,9782.702185
515.896322,102,9782.811559
426.457295,92,9782.93656
370.385013,72,9783.014685
510.713541,96,9783.124058
334.879764,65,9783.186559
468.173675,89,9783.295933
419.298701,81,9783.389684
451.210909,85,9783.483433
417.443757,85,9783.577182
366.040898,77,9783.670933
412.84117,79,9783.764683
374.116345,73,9783.842806
451.815548,94,9785.077177
371.17184,76,9785.170928
458.846232,89,9785.264711
673.553393,148,9785.452176
616.137968,130,9785.608427
314.147131,65,9785.686552
272.248242,56,9785.749051
435.195542,93,9785.858427
368.008806,85,9785.952175
381.678582,74,9786.0303
382.432065,72,9786.124049
605.133793,119,9786.249052
357.339632,72,9786.342799
576.326895,112,9786.4678
376.905558,72,9786.545925
496.515436,102,9786.670924
819.955581,175,9786.874048
454.947213,89,9786.983421
342.330633,65,9787.045923
366.584499,72,9787.139705
459.018637,89,9787.233423
730.867355,162,9787.436547
501.656818,102,9788.686542
443.640101,86,9788.78031
353.528705,75,9788.858418
438.78686,96,9788.967791
895.34843,181,9789.190133
618.304154,133,9789.330757
504.232214,110,9789.455755
534.201574,104,9789.577241
253.527698,51,9789.639742
419.470299,80,9789.733493
539.54158,105,9789.858491
434.921475,88,9789.952242
347.399202,68,9790.030365
523.420034,100,9790.139741
373.243003,74,9790.233491
461.151405,89,9790.32724
762.565777,152,9790.514739
523.805493,101,9790.624115
510.602786,102,9790.749113
749.016173,160,9790.920987
554.679711,110,9792.18661
611.813018,126,9792.327233
319.950398,62,9792.405358
509.914293,102,9792.514734
498.914386,98,9792.624109
508.462461,102,9792.749114
512.960685,103,9792.858483
412.185546,80,9792.952231
392.883308,78,9793.045981
473.641754,90,9793.155357
596.604633,110,9793.280355
372.173619,76,9793.358482
812.898964,162,9793.545981
461.84744,89,9793.655356
560.504801,110,9793.780355
404.786603,79,9793.858479
602.530271,130,9794.01473
615.636412,130,9794.170995
467.490674,93,9794.264729
404.404499,81,9794.358477
417.213,82,9795.592849
438.157026,97,9795.702224
386.741063,88,9795.811598
592.460516,127,9795.967848
400.327289,80,9796.045974
589.107675,120,9796.186598
505.202654,102,9796.311598
820.951207,162,9796.499097
439.004701,98,9796.608472
478.106411,91,9796.717847
365.59135,78,9796.811596
421.507065,85,9796.905366
340.988304,69,9796.98347
369.677989,80,9797.07722
353.068341,71,9797.155344
477.319484,100,9797.264766
398.68808,76,9797.358469
409.129408,81,9797.452219
442.311063,83,9797.545969
508.597207,99,9797.655343
396.728558,76,9797.749093
469.332277,91,9797.842842
385.97054,75,9799.077213
513.720112,106,9799.186607
344.469398,72,9799.280339
654.257418,133,9799.420964
356.847725,72,9799.514713
364.162072,70,9799.592837
711.165929,143,9799.749086
663.600646,136,9799.920961
720.439176,158,9800.108461
408.704842,79,9800.186584
429.239793,83,9800.280335
670.776168,134,9800.438839
435.450176,87,9800.548213
466.266508,92,9800.639995
589.924879,125,9800.796245
520.602802,113,9800.921243
687.489231,142,9801.093117
562.122257,117,9801.218117
485.468121,114,9801.358743
375.945768,76,9802.577399
421.52762,87,9802.67929
542.273892,117,9802.819914
448.952523,91,9802.929289
395.108828,76,9803.007413
552.468728,105,9803.132413
357.638668,73,9803.210539
410.970762,79,9803.304289
427.801008,98,9803.413664
331.643799,76,9803.507412
451.952704,92,9803.608482
518.020872,102,9803.719031
440.710667,89,9803.828406
477.962389,95,9803.937779
433.455942,87,9804.031529
823.851003,179,9804.250278
725.403791,142,9804.406527
448.443167,85,9804.500278
533.660387,106,9804.626286
652.055616,130,9804.782535
418.224486,83,9804.876307
479.874829,93,9806.124989
450.547717,91,9806.218738
393.497072,76,9806.312488
593.231313,115,9806.437488
379.866306,74,9806.515612
638.75484,134,9806.670894
517.864131,102,9806.795895
543.126033,105,9806.90527
462.313333,95,9807.014644
479.138549,92,9807.12402
539.508086,108,9807.249018
522.584786,100,9807.358394
611.243897,123,9807.499019
413.372575,85,9807.608393
367.943658,79,9807.695413
405.229205,93,9807.804786
428.112494,84,9807.898537
460.871134,91,9808.00791
510.28365,117,9808.148536
446.378756,89,9808.242309
591.146879,110,9808.367285
373.491272,81,9809.608712
526.75899,104,9809.733712
334.271777,72,9809.811836
643.065041,130,9809.952461
690.450406,134,9810.108712
404.124983,86,9810.218085
513.295742,97,9810.327461
404.792096,83,9810.421211
461.081914,88,9810.515005
587.754907,134,9810.679321
334.264054,70,9810.757448
607.496102,126,9810.913697
345.055736,68,9810.991822
408.608839,83,9811.085572
431.58691,99,9811.194945
489.349076,100,9811.319946
304.177792,66,9811.382446
334.329749,72,9811.476196
432.754701,89,9811.577261
507.672977,100,9811.687719
466.997699,104,9811.81272
380.01889,74,9811.890845
404.154872,84,9813.124209
362.231452,71,9813.202332
430.844053,82,9813.296083
496.632584,97,9813.405458
564.115796,109,9813.530457
660.965893,137,9813.702331
513.940537,112,9813.82733
513.963497,102,9813.936705
551.257082,111,9814.061706
250.056387,55,9814.124206
380.436779,87,9814.233579
462.902001,101,9814.342955
481.614175,91,9814.45233
437.775834,84,9814.546078
406.244831,80,9814.639829
597.371741,120,9814.780453
451.107565,88,9814.874203
391.866575,81,9814.967952
427.637284,87,9815.061702
904.694398,190,9815.296076
403.615574,83,9815.389825
292.42612,59,9816.608572
381.601927,76,9816.686697
409.330628,80,9816.780446
398.503538,76,9816.874197
514.562808,101,9816.983571
786.630589,162,9817.17259
389.493795,76,9817.250716
425.550816,91,9817.360091
419.575605,81,9817.453841
407.140261,96,9817.57851
617.647931,138,9817.734761
611.451701,117,9817.875386
396.939729,77,9817.95351
379.09732,75,9818.047259
279.17274,60,9818.10976
347.937257,69,9818.187923
541.847814,107,9818.312883
507.053903,97,9818.422259
416.636885,83,9818.531634
608.317301,115,9818.655625
399.701636,77,9818.749375
484.384946,91,9818.843125
409.016432,96,9820.108388
279.695462,58,9820.170887
386.132148,89,9820.280262
409.012831,79,9820.374012
498.883095,100,9820.483387
553.197633,122,9820.624012
439.452895,85,9820.71776
356.482981,69,9820.795886
699.484471,156,9820.983384
523.448126,101,9821.092759
769.596492,164,9821.28026
423.232691,84,9821.37401
295.626437,61,9821.452134
548.347026,113,9821.577134
491.368675,107,9821.702132
598.503776,112,9821.842758
650.313173,122,9821.967757
565.602921,112,9822.092756
334.904331,65,9822.170881
432.599281,90,9822.280255
502.23444,97,9822.389632
425.812949,85,9823.624002
499.810891,96,9823.733376
447.68093,95,9823.842752
425.965137,89,9823.936501
348.419111,68,9824.014626
626.517334,131,9824.170874
427.005279,83,9824.264624
346.112509,66,9824.342751
507.426759,112,9824.483375
421.962311,84,9824.577123
561.02846,121,9824.717748
420.169146,86,9824.811499
348.893685,68,9824.889624
380.918081,76,9824.983374
418.11001,83,9825.077123
446.144141,89,9825.170873
465.77328,88,9825.280247
621.419053,126,9825.420872
553.641381,109,9825.54587
426.106575,95,9825.67087
543.686672,107,9825.780246
400.074647,79,9825.873996
852.946554,184,9827.233367
679.765075,131,9827.389616
611.364666,124,9827.53024
397.869912,88,9827.639616
335.145105,68,9827.71774
477.991347,90,9827.81149
550.527972,107,9827.936489
596.802141,130,9828.092738
523.192649,107,9828.217739
527.087049,107,9828.342738
476.71702,102,9828.452113
435.127235,84,9828.545862
355.631303,72,9828.639613
432.091955,87,9828.733362
392.407172,79,9828.827112
383.413179,74,9828.905236
373.06942,72,9828.98336
421.152256,84,9829.077111
433.766293,84,9829.186485
410.807545,79,9829.264638
435.038115,87,9829.373986
358.598553,70,9830.577105
461.471221,90,9830.68648
412.774745,84,9830.78023
472.174491,109,9830.918385
439.735933,85,9831.012136
535.064026,107,9831.137136
596.180277,118,9831.277761
329.165334,70,9831.355884
496.524891,101,9831.480885
412.231228,79,9831.55901
556.353823,108,9831.684009
571.068274,127,9831.840259
483.225646,98,9831.949632
382.799892,83,9832.059008
385.436797,80,9832.137133
360.81736,79,9832.230881
680.772486,133,9832.387132
474.800425,107,9832.51213
401.179246,77,9832.592906
603.212827,128,9832.749156
417.40251,81,9832.842904
458.774822,89,9834.077277
432.658875,84,9834.171025
376.587884,73,9834.24915
335.237941,66,9834.327276
487.568396,96,9834.436651
345.057099,68,9834.514776
340.137412,64,9834.592901
501.281451,98,9834.702274
296.973906,57,9834.77632
331.215906,66,9834.846949
509.883923,111,9834.971949
347.765677,69,9835.050073
370.764206,75,9835.143824
362.996595,72,9835.221949
503.850047,98,9835.331323
353.538498,68,9835.409447
686.244272,144,9835.578977
479.875495,96,9835.688352
733.955244,147,9835.860227
380.187061,76,9835.953976
358.069512,70,9836.032102
570.505102,113,9836.157102
349.552434,66,9836.235227
520.150987,103,9836.344601
580.428711,122,9837.623943
299.157864,61,9837.702068
388.779507,76,9837.780233
541.649179,103,9837.905214
313.64849,62,9837.967691
374.552459,74,9838.061441
303.844655,60,9838.123942
461.091567,89,9838.233317
413.368678,80,9838.327066
376.387038,73,9838.405191
549.687941,108,9838.53019
372.427542,73,9838.608314
508.66595,97,9838.71769
322.606752,68,9838.795814
486.64291,95,9838.905189
663.13949,134,9839.061439
596.763817,121,9839.202064
453.518461,88,9839.295813
326.462143,65,9839.373938
398.965386,77,9839.467698
339.154216,67,9839.530186
405.52963,79,9839.623959
823.938123,181,9839.842687
265.836352,53,9841.045808
368.587516,73,9841.123932
332.362145,67,9841.202057
286.096233,59,9841.264558
392.878063,77,9841.358306
440.000038,87,9841.467682
599.251719,116,9841.59268
489.576169,92,9841.702054
335.418836,70,9841.771771
328.777451,69,9841.849897
409.332068,81,9841.943645
405.571226,87,9842.05302
452.162857,87,9842.14677
491.448785,94,9842.260357
442.043092,85,9842.354107
507.887111,113,9842.49473
377.539776,75,9842.577526
315.809102,62,9842.640026
412.386877,82,9842.737889
360.171835,72,9842.816014
283.860169,61,9842.89414
306.175905,63,9842.972265
431.296371,87,9843.066014
448.739767,89,9843.175388
573.891503,109,9843.284764
458.209773,89,9844.531419
385.110618,75,9844.608581
505.060561,99,9844.733581
430.057519,85,9844.827329
423.111701,87,9844.92108
402.824701,79,9845.014829
511.469338,103,9845.124203
348.209358,69,9845.202329
468.300495,88,9845.311704
275.34781,58,9845.374204
274.219576,58,9845.436703
756.526891,171,9845.639828
374.998558,72,9845.733578
512.54769,96,9845.842952
449.127016,90,9845.936702
320.975387,67,9846.014826
326.389974,65,9846.092952
470.71945,93,9846.202326
367.938249,75,9846.2805
404.942625,81,9846.374201
321.255513,66,9846.452324
681.425697,138,9846.608589
365.443922,74,9846.6867
354.792524,68,9846.764825
426.312465,82,9846.858575
530.773597,106,9848.1242
474.103205,108,9848.249195
392.866221,78,9848.342945
422.194456,81,9848.436695
666.724245,129,9848.592944
373.998675,73,9848.671069
377.698981,73,9848.749194
285.638895,57,9848.811692
368.371792,78,9848.905443
390.711235,74,9848.983568
455.3901,101,9849.108568
548.95819,115,9849.248646
423.692633,82,9849.342396
354.991621,69,9849.420522
482.761806,96,9849.529899
304.939849,64,9849.608023
539.552928,108,9849.733022
527.424012,101,9849.842395
483.772152,101,9849.967396
376.421861,72,9850.045519
406.874282,79,9850.139292
404.793169,77,9850.217394
429.487389,85,9850.326769
387.762707,76,9851.545514
342.085752,70,9851.639265
412.703262,76,9851.717391
338.788649,70,9851.795514
407.434557,80,9851.889265
320.748592,62,9851.967389
387.699194,78,9852.045515
496.156301,97,9852.154889
304.440137,60,9852.233014
403.000556,82,9852.326762
592.487513,128,9852.467388
576.305997,123,9852.623638
364.659167,71,9852.701762
352.977706,70,9852.779886
416.155619,81,9852.873637
425.922867,81,9852.967387
401.126256,79,9853.061136
586.953687,114,9853.186136
342.825013,66,9853.264261
411.524336,80,9853.358011
469.836406,94,9853.467384
593.117891,131,9853.623633
602.552644,112,9853.748634
320.523091,65,9853.826758
320.118898,64,9855.029881
286.633683,60,9855.108006
440.640754,85,9855.20178
556.330739,104,9855.326807
405.758755,77,9855.40488
442.885028,92,9855.514254
411.745947,79,9855.608004
488.355561,96,9855.717379
378.790023,74,9855.795502
459.703071,98,9855.920503
350.735251,67,9855.998628
481.290414,91,9856.092377
465.941722,93,9856.201757
463.799323,89,9856.311125
385.380065,75,9856.389251
294.060116,59,9856.451751
457.883864,93,9856.561124
374.061354,72,9856.63925
398.587377,78,9856.733002
344.827803,67,9856.811124
421.628982,85,9856.904875
421.162145,79,9856.998625
416.187177,81,9857.092374
422.711762,79,9857.186124
549.375514,113,9857.311124
429.16854,82,9858.537394
649.191534,141,9858.704426
360.556993,72,9858.785817
665.372041,131,9858.942068
422.352226,79,9859.035817
436.739588,85,9859.129566
449.132311,96,9859.238942
558.752202,108,9859.363941
472.336097,92,9859.45769
486.07799,111,9859.592963
366.000765,73,9859.671086
377.108909,72,9859.764836
521.915335,99,9859.874212
551.137057,106,9859.999211
691.553864,157,9860.186709
611.784546,141,9860.34296
432.04827,82,9860.43671
353.141913,70,9860.514833
267.086028,58,9860.59296
420.124636,82,9860.686708
378.439261,73,9860.764834
688.874078,139,9862.061704
361.226167,70,9862.139829
454.850051,95,9862.249204
478.949636,92,9862.358579
504.559939,100,9862.467952
516.584717,102,9862.592953
499.232464,99,9862.702328
375.879352,74,9862.796078
301.514202,61,9862.858576
467.377294,88,9862.952327
519.33479,104,9863.077326
418.991707,80,9863.171123
443.537062,90,9863.280452
378.811778,72,9863.358576
462.96866,90,9863.46795
476.707864,93,9863.561699
413.045996,77,9863.655449
385.918474,76,9863.7492
470.488766,92,9863.84295
384.547116,74,9863.936697
544.501208,105,9864.061698
479.236222,93,9864.155449
384.483685,73,9864.249197
433.996467,84,9864.342947
464.150099,101,9865.592945
346.191907,71,9865.671069
457.459129,88,9865.780442
620.265625,138,9865.936693
321.904679,64,9866.014817
422.22813,79,9866.092943
353.860161,69,9866.171067
277.190534,54,9866.233566
371.230516,74,9866.327316
363.259132,71,9866.405442
498.579877,100,9866.514815
489.726325,96,9866.62419
551.35136,114,9866.749191
604.198519,132,9866.905439
327.839261,65,9866.983565
549.477474,106,9867.09294
394.121835,75,9867.18669
396.438378,78,9867.280439
350.89266,69,9867.358564
569.555043,116,9867.483564
515.636745,101,9867.608563
448.892041,86,9867.696241
477.679827,95,9867.805616
420.257872,97,9869.063583
959.227187,188,9869.282331
457.39055,89,9869.376081
302.049782,61,9869.454207
634.872149,141,9869.609077
602.281562,119,9869.749702
426.062909,85,9869.843453
441.389938,87,9869.937203
427.213539,83,9870.030969
390.638592,76,9870.124701
521.12542,115,9870.265327
443.44126,97,9870.374702
392.771231,76,9870.452825
246.543879,52,9870.515325
599.402039,134,9870.674603
512.890718,114,9870.815229
332.652141,63,9870.893354
297.996553,59,9870.955853
529.999492,108,9871.080853
516.362249,105,9871.205853
469.696934,109,9871.330851
391.509559,77,9872.549243
419.472157,80,9872.637159
414.233561,83,9872.730908
386.368338,74,9872.824659
713.401478,157,9873.012157
323.919521,63,9873.074658
646.339176,131,9873.230907
372.800658,74,9873.309031
335.353143,68,9873.387176
591.83596,128,9873.543405
423.208088,82,9873.637175
496.577016,105,9873.762156
413.791679,81,9873.855906
332.812,65,9873.918404
435.066337,85,9874.027812
462.695418,89,9874.121529
473.631392,92,9874.230903
463.935923,92,9874.324654
565.653908,112,9874.465277
411.554933,86,9874.559028
531.830289,106,9874.678195
358.460332,70,9874.756322
483.563783,96,9876.000106
343.46901,70,9876.093856
465.578502,92,9876.187605
878.28852,190,9876.421979
748.23717,153,9876.59287
499.405833,116,9876.733493
552.311329,123,9876.874119
466.072482,102,9876.999117
686.805706,135,9877.164677
521.549514,112,9877.289628
627.474282,130,9877.445878
483.952088,94,9877.555254
589.100834,116,9877.686548
379.559243,76,9877.764636
389.748142,76,9877.858384
390.321917,80,9877.93651
430.991331,84,9878.045885
516.534325,104,9878.155258
398.649974,84,9878.264634
294.570446,58,9878.327132
370.685791,72,9879.54588
429.597986,83,9879.639628
447.910655,86,9879.733379
551.621954,104,9879.858378
627.538079,140,9880.014627
622.658996,121,9880.155253
502.596808,99,9880.280253
565.200522,105,9880.389627
426.793156,83,9880.483376
413.727918,84,9880.592751
419.842703,80,9880.670876
361.561703,70,9880.764627
280.173502,57,9880.827125
613.82584,124,9880.967749
437.998436,86,9881.061499
397.527609,80,9881.15525
371.029929,73,9881.233375
601.106666,111,9881.358373
539.015677,108,9881.483374
505.590544,97,9881.592747
452.425097,85,9881.686499
534.222345,114,9882.952119
311.872565,62,9883.030244
433.97783,82,9883.123994
560.894389,108,9883.248994
536.631887,109,9883.373994
560.833608,106,9883.498992
620.501284,120,9883.623993
521.014484,100,9883.748992
411.551905,94,9883.858366
544.438952,110,9883.983367
356.823665,67,9884.061491
331.479897,66,9884.139615
513.213541,97,9884.248989
475.604309,90,9884.342741
398.89274,76,9884.436489
776.899767,150,9884.608364
352.253488,69,9884.686488
310.54127,63,9884.748989
635.836481,125,9884.905239
418.492666,82,9884.998987
423.055026,90,9885.108363
415.037315,94,9885.217738
963.60844,192,9886.561483
393.771192,76,9886.655234
461.003981,90,9886.764607
574.951619,117,9886.889608
316.461504,67,9886.967731
415.879074,82,9887.061481
420.478824,81,9887.155232
384.446826,88,9887.264606
414.544671,78,9887.342731
494.712786,98,9887.467731
550.335799,111,9887.59273
358.909096,71,9887.670854
377.667065,73,9887.74898
493.030696,103,9887.87398
466.025319,89,9887.967728
514.588791,108,9888.092728
723.405132,147,9888.264603
438.207442,83,9888.358352
498.939958,94,9888.467728
315.870254,62,9888.545853
403.266081,79,9888.639603
421.780999,82,9888.733352
462.503493,90,9889.967722
436.4633,83,9890.061473
376.246363,86,9890.170847
558.435481,108,9890.295848
443.777977,85,9890.389597
678.732966,134,9890.545845
484.48919,96,9890.65522
468.847923,87,9890.74897
846.568851,182,9890.967721
411.585975,78,9891.06147
524.483888,106,9891.186469
413.507336,93,9891.295845
450.091484,103,9891.420844
345.316177,66,9891.498968
437.302297,84,9891.592717
492.776484,94,9891.702092
470.621956,90,9891.795843
479.383389,92,9891.905218
656.158202,131,9892.061465
483.451277,107,9892.186467
527.176388,102,9892.295889
415.285408,85,9893.530213
476.094141,90,9893.639588
380.785057,72,9893.717711
445.387202,85,9893.81146
725.271502,147,9893.983335
353.67326,69,9894.061461
700.007101,141,9894.233335
673.419404,146,9894.40521
375.735262,72,9894.483333
768.095045,155,9894.670833
478.537029,92,9894.764583
611.363739,120,9894.905209
365.494414,72,9894.998959
485.996516,95,9895.108333
472.632084,92,9895.202083
537.697716,105,9895.327081
683.677271,138,9895.483363
556.585214,105,9895.608332
438.819886,84,9895.702081
524.639569,118,9896.983429
518.646132,98,9897.092815
488.890093,113,9897.217803
477.543312,95,9897.32718
427.130608,89,9897.436554
591.890651,133,9897.592803
515.503842,116,9897.733427
444.773465,102,9897.858428
396.500311,74,9897.936553
472.809682,88,9898.030308
470.690663,93,9898.139677
383.533567,83,9898.249051
520.743685,99,9898.358426
563.901568,116,9898.483426
539.825718,109,9898.624051
579.71894,124,9898.764673
440.94657,97,9898.87405
629.867202,138,9899.045923
540.35522,105,9899.155299
345.006117,68,9899.233423
614.539652,133,9900.530295
566.567147,115,9900.670919
573.711167,110,9900.795918
616.286916,140,9900.952169
381.676187,75,9901.045918
374.660454,75,9901.124042
387.75539,80,9901.217793
568.081801,108,9901.342793
422.918622,85,9901.452167
484.997381,92,9901.561542
423.857708,83,9901.65529
375.530036,72,9901.733415
576.605257,112,9901.858415
447.342713,90,9901.967791
455.861137,94,9902.077164
459.512036,95,9902.18654
598.025078,115,9902.31154
446.626697,90,9902.420914
548.311579,108,9902.545914
506.608103,101,9902.670913
743.911269,165,9903.999034
364.361847,71,9904.077159
455.771651,90,9904.170909
489.748889,94,9904.280283
541.327988,123,9904.436532
487.776295,94,9904.545908
485.297733,105,9904.670906
345.390929,65,9904.733407
448.364649,90,9904.842781
281.292535,66,9904.920907
477.222331,104,9905.045906
716.154143,147,9905.21778
365.461897,74,9905.31153
582.830011,118,9905.436528
438.753453,90,9905.545903
595.423384,116,9905.670904
600.369325,124,9905.827154
398.228245,78,9905.905279
532.32109,109,9906.045902
443.627822,86,9906.139652
523.879678,103,9906.264653
410.010639,94,9906.374026
580.717807,119,9907.624022
504.934736,98,9907.749023
535.097371,111,9907.874023
305.572239,68,9907.952145
436.172748,82,9908.045912
401.793228,88,9908.155272
534.442414,107,9908.280286
475.611125,108,9908.405271
437.348751,89,9908.514646
635.468126,141,9908.670895
371.946977,85,9908.78027
549.293778,104,9908.889645
364.949589,85,9908.999018
346.110252,70,9909.077144
437.183102,96,9909.186519
354.748788,70,9909.264642
403.209105,85,9909.374017
459.170734,90,9909.467766
462.269873,94,9909.577145
572.014025,117,9909.733391
634.515812,136,9909.889642
507.822976,98,9911.139638
813.427547,167,9911.342761
448.099642,97,9911.452136
403.974621,80,9911.545886
627.389171,127,9911.68651
437.227199,84,9911.795885
662.194485,135,9911.952134
401.189976,80,9912.045885
526.097489,106,9912.170885
378.248707,73,9912.249008
428.694982,81,9912.342758
521.604731,117,9912.483382
472.554055,95,9912.59277
499.094204,109,9912.733419
449.413064,86,9912.827132
539.660928,124,9912.983382
664.557612,131,9913.124007
454.37039,100,9913.249005
411.453256,85,9913.342755
666.346563,134,9914.62467
398.96109,79,9914.718421
436.157262,96,9914.827796
410.110424,93,9914.93717
334.273226,64,9915.015295
477.118383,97,9915.124671
350.123113,69,9915.202795
396.781407,78,9915.296545
684.1024,154,9915.468419
603.443445,123,9915.609301
321.28983,62,9915.687426
443.064144,93,9915.796799
416.946941,95,9915.906175
623.538835,131,9916.062424
408.163132,87,9916.156173
845.493806,171,9916.359299
447.700855,101,9916.484297
522.226117,102,9916.593672
519.815753,100,9916.718672
404.561502,92,9916.828047
502.178317,103,9916.953046
605.716806,136,9918.24957
359.661656,84,9918.358945
528.522738,98,9918.468318
586.179846,127,9918.608953
416.033426,79,9918.702704
782.757726,160,9918.890204
407.429482,81,9918.983988
417.677921,80,9919.077702
530.463297,111,9919.202703
407.789619,79,9919.296453
665.508227,137,9919.452703
937.043933,184,9919.672116
484.96621,109,9919.797116
417.882722,81,9919.890866
393.517863,79,9919.984614
460.771869,91,9920.09399
611.503236,123,9920.234615
577.624326,112,9920.359614
579.182653,122,9921.639862
516.864784,114,9921.772039
485.523218,96,9921.881413
377.322572,72,9921.975162
784.36894,158,9922.147036
492.85966,116,9922.287662
505.174002,103,9922.412669
338.06026,75,9922.490785
443.784753,85,9922.593148
549.580576,105,9922.718148
503.281922,106,9922.843148
395.173661,82,9922.936896
419.176735,94,9923.046272
430.466494,87,9923.155646
330.5556,65,9923.218145
385.346948,74,9923.311935
521.653082,104,9923.421271
492.030412,103,9923.54627
574.058227,127,9923.702771
451.168358,99,9923.812189
355.696782,77,9923.905894
503.346011,105,9925.171564
467.375097,88,9925.280938
443.259679,89,9925.374689
757.515016,147,9925.546563
412.069492,80,9925.640971
629.46736,130,9925.781597
994.486059,199,9926.01597
540.827221,107,9926.14097
502.801352,103,9926.26597
678.485183,135,9926.42222
543.981197,112,9926.547219
460.889431,91,9926.655639
396.771931,82,9926.74939
402.309322,86,9926.858765
490.317609,110,9926.983763
461.978497,100,9927.108763
490.111982,113,9927.249388
473.524267,88,9927.343137
485.995299,97,9927.452517
483.606445,94,9928.703847
932.997499,185,9928.922597
694.980073,134,9929.078846
410.786264,87,9929.172596
437.358061,99,9929.297596
588.589662,123,9929.438221
384.437218,83,9929.539208
437.788527,84,9929.624588
495.428782,95,9929.733848
377.147268,75,9929.827596
527.237282,98,9929.936971
351.262184,82,9930.030722
675.618734,135,9930.18697
628.452575,121,9930.327595
327.065333,70,9930.405721
455.577575,104,9930.530719
577.795932,123,9930.671335
688.480214,148,9930.843212
433.105314,85,9930.952587
542.160348,109,9932.222704
413.959706,87,9932.332077
491.140067,97,9932.441451
